79.875,33.375,-9999
80.125,33.375,-9999
80.375,33.375,-9999
80.625,33.375,-9999
80.875,33.375,-9999
81.125,33.375,-9999
81.375,33.375,-9999
81.625,33.375,-9999
81.875,33.375,-9999
82.125,33.375,-9999
82.375,33.375,-9999
82.625,33.375,-9999
82.875,33.375,-9999
83.125,33.375,-9999
83.375,33.375,-9999
83.625,33.375,-9999
83.875,33.375,-9999
84.125,33.375,-9999
84.375,33.375,-9999
84.625,33.375,-9999
84.875,33.375,-9999
85.125,33.375,-9999
85.375,33.375,-9999
85.625,33.375,-9999
85.875,33.375,-9999
86.125,33.375,-9999
86.375,33.375,-9999
86.625,33.375,-9999
86.875,33.375,-9999
87.125,33.375,-9999
87.375,33.375,-9999
87.625,33.375,-9999
87.875,33.375,-9999
88.125,33.375,-9999
88.375,33.375,-9999
88.625,33.375,-9999
88.875,33.375,-9999
89.125,33.375,-9999
89.375,33.375,-9999
89.625,33.375,-9999
89.875,33.375,-9999
90.125,33.375,-9999
90.375,33.375,-9999
90.625,33.375,-9999
90.875,33.375,-9999
91.125,33.375,-9999
91.375,33.375,-9999
91.625,33.375,-9999
91.875,33.375,-9999
92.125,33.375,-9999
92.375,33.375,-9999
92.625,33.375,-9999
92.875,33.375,-9999
93.125,33.375,-9999
93.375,33.375,-9999
93.625,33.375,-9999
93.875,33.375,-9999
94.125,33.375,-9999
94.375,33.375,-9999
94.625,33.375,-9999
94.875,33.375,-9999
95.125,33.375,-9999
95.375,33.375,-9999
95.625,33.375,-9999
95.875,33.375,-9999
96.125,33.375,-9999
96.375,33.375,-9999
96.625,33.375,-9999
96.875,33.375,-9999
97.125,33.375,-9999
97.375,33.375,-9999
97.625,33.375,-9999
68.125,33.125,-9999
68.375,33.125,-9999
68.625,33.125,-9999
68.875,33.125,-9999
69.125,33.125,-9999
69.375,33.125,-9999
69.625,33.125,-9999
69.875,33.125,-9999
70.125,33.125,-9999
70.375,33.125,-9999
70.625,33.125,-9999
70.875,33.125,-9999
71.125,33.125,-9999
71.375,33.125,-9999
71.625,33.125,-9999
71.875,33.125,-9999
72.125,33.125,-9999
72.375,33.125,-9999
72.625,33.125,-9999
72.875,33.125,-9999
73.125,33.125,-9999
73.375,33.125,-9999
73.625,33.125,-9999
73.875,33.125,-9999
74.125,33.125,3.01171e-05
74.375,33.125,3.03186e-05
74.625,33.125,3.02736e-05
74.875,33.125,3.014e-05
75.125,33.125,2.88175e-05
75.375,33.125,2.83863e-05
75.625,33.125,2.81592e-05
75.875,33.125,2.78985e-05
76.125,33.125,2.57823e-05
76.375,33.125,2.53247e-05
76.625,33.125,2.46425e-05
76.875,33.125,2.30367e-05
77.125,33.125,1.7308e-05
77.375,33.125,1.60641e-05
77.625,33.125,1.51379e-05
77.875,33.125,1.42844e-05
78.125,33.125,1.24243e-05
78.375,33.125,1.17826e-05
78.625,33.125,1.13644e-05
78.875,33.125,1.09698e-05
79.125,33.125,1.00596e-05
79.375,33.125,-9999
79.625,33.125,-9999
79.875,33.125,-9999
80.125,33.125,-9999
80.375,33.125,-9999
80.625,33.125,-9999
80.875,33.125,-9999
81.125,33.125,-9999
81.375,33.125,-9999
81.625,33.125,-9999
81.875,33.125,-9999
82.125,33.125,-9999
82.375,33.125,-9999
82.625,33.125,-9999
82.875,33.125,-9999
83.125,33.125,-9999
83.375,33.125,-9999
83.625,33.125,-9999
83.875,33.125,-9999
84.125,33.125,-9999
84.375,33.125,-9999
84.625,33.125,-9999
84.875,33.125,-9999
85.125,33.125,-9999
85.375,33.125,-9999
85.625,33.125,-9999
85.875,33.125,-9999
86.125,33.125,-9999
86.375,33.125,-9999
86.625,33.125,-9999
86.875,33.125,-9999
87.125,33.125,-9999
87.375,33.125,-9999
87.625,33.125,-9999
87.875,33.125,-9999
88.125,33.125,-9999
88.375,33.125,-9999
88.625,33.125,-9999
88.875,33.125,-9999
89.125,33.125,-9999
89.375,33.125,-9999
89.625,33.125,-9999
89.875,33.125,-9999
90.125,33.125,-9999
90.375,33.125,-9999
90.625,33.125,-9999
90.875,33.125,-9999
91.125,33.125,-9999
91.375,33.125,-9999
91.625,33.125,-9999
91.875,33.125,-9999
92.125,33.125,-9999
92.375,33.125,-9999
92.625,33.125,-9999
92.875,33.125,-9999
93.125,33.125,-9999
93.375,33.125,-9999
93.625,33.125,-9999
93.875,33.125,-9999
94.125,33.125,-9999
94.375,33.125,-9999
94.625,33.125,-9999
94.875,33.125,-9999
95.125,33.125,-9999
95.375,33.125,-9999
95.625,33.125,-9999
95.875,33.125,-9999
96.125,33.125,-9999
96.375,33.125,-9999
96.625,33.125,-9999
96.875,33.125,-9999
97.125,33.125,-9999
97.375,33.125,-9999
97.625,33.125,-9999
68.125,32.875,-9999
68.375,32.875,-9999
68.625,32.875,-9999
68.875,32.875,-9999
69.125,32.875,-9999
69.375,32.875,-9999
69.625,32.875,-9999
69.875,32.875,-9999
70.125,32.875,-9999
70.375,32.875,-9999
70.625,32.875,-9999
70.875,32.875,-9999
71.125,32.875,-9999
71.375,32.875,-9999
71.625,32.875,-9999
71.875,32.875,-9999
72.125,32.875,-9999
72.375,32.875,-9999
72.625,32.875,-9999
72.875,32.875,-9999
73.125,32.875,-9999
73.375,32.875,-9999
73.625,32.875,-9999
73.875,32.875,-9999
74.125,32.875,-9999
74.375,32.875,2.6837e-05
74.625,32.875,2.69614e-05
74.875,32.875,2.70773e-05
75.125,32.875,2.78112e-05
75.375,32.875,2.80129e-05
75.625,32.875,2.8063e-05
75.875,32.875,2.8087e-05
76.125,32.875,2.88441e-05
76.375,32.875,2.87616e-05
76.625,32.875,2.82496e-05
76.875,32.875,2.67753e-05
77.125,32.875,2.1401e-05
77.375,32.875,2.0175e-05
77.625,32.875,1.92132e-05
77.875,32.875,1.81357e-05
78.125,32.875,1.534e-05
78.375,32.875,1.45726e-05
78.625,32.875,1.40819e-05
78.875,32.875,1.36248e-05
79.125,32.875,1.2573e-05
79.375,32.875,1.22915e-05
79.625,32.875,-9999
79.875,32.875,-9999
80.125,32.875,-9999
80.375,32.875,-9999
80.625,32.875,-9999
80.875,32.875,-9999
81.125,32.875,-9999
81.375,32.875,-9999
81.625,32.875,-9999
81.875,32.875,-9999
82.125,32.875,-9999
82.375,32.875,-9999
82.625,32.875,-9999
82.875,32.875,-9999
83.125,32.875,-9999
83.375,32.875,-9999
83.625,32.875,-9999
83.875,32.875,-9999
84.125,32.875,-9999
84.375,32.875,-9999
84.625,32.875,-9999
84.875,32.875,-9999
85.125,32.875,-9999
85.375,32.875,-9999
85.625,32.875,-9999
85.875,32.875,-9999
86.125,32.875,-9999
86.375,32.875,-9999
86.625,32.875,-9999
86.875,32.875,-9999
87.125,32.875,-9999
87.375,32.875,-9999
87.625,32.875,-9999
87.875,32.875,-9999
88.125,32.875,-9999
88.375,32.875,-9999
88.625,32.875,-9999
88.875,32.875,-9999
89.125,32.875,-9999
89.375,32.875,-9999
89.625,32.875,-9999
89.875,32.875,-9999
90.125,32.875,-9999
90.375,32.875,-9999
90.625,32.875,-9999
90.875,32.875,-9999
91.125,32.875,-9999
91.375,32.875,-9999
91.625,32.875,-9999
91.875,32.875,-9999
92.125,32.875,-9999
92.375,32.875,-9999
92.625,32.875,-9999
92.875,32.875,-9999
93.125,32.875,-9999
93.375,32.875,-9999
93.625,32.875,-9999
93.875,32.875,-9999
94.125,32.875,-9999
94.375,32.875,-9999
94.625,32.875,-9999
94.875,32.875,-9999
95.125,32.875,-9999
95.375,32.875,-9999
95.625,32.875,-9999
95.875,32.875,-9999
96.125,32.875,-9999
96.375,32.875,-9999
96.625,32.875,-9999
96.875,32.875,-9999
97.125,32.875,-9999
97.375,32.875,-9999
97.625,32.875,-9999
68.125,32.625,-9999
68.375,32.625,-9999
68.625,32.625,-9999
68.875,32.625,-9999
69.125,32.625,-9999
69.375,32.625,-9999
69.625,32.625,-9999
69.875,32.625,-9999
70.125,32.625,-9999
70.375,32.625,-9999
70.625,32.625,-9999
70.875,32.625,-9999
71.125,32.625,-9999
71.375,32.625,-9999
71.625,32.625,-9999
71.875,32.625,-9999
72.125,32.625,-9999
72.375,32.625,-9999
72.625,32.625,-9999
72.875,32.625,-9999
73.125,32.625,-9999
73.375,32.625,-9999
73.625,32.625,-9999
73.875,32.625,-9999
74.125,32.625,-9999
74.375,32.625,-9999
74.625,32.625,2.57413e-05
74.875,32.625,2.60636e-05
75.125,32.625,2.7172e-05
75.375,32.625,2.76362e-05
75.625,32.625,2.79165e-05
75.875,32.625,2.8191e-05
76.125,32.625,2.94077e-05
76.375,32.625,2.95667e-05
76.625,32.625,2.92181e-05
76.875,32.625,2.78622e-05
77.125,32.625,2.26124e-05
77.375,32.625,2.14401e-05
77.625,32.625,2.04812e-05
77.875,32.625,1.93353e-05
78.125,32.625,1.64175e-05
78.375,32.625,1.55616e-05
78.625,32.625,1.50112e-05
78.875,32.625,1.44971e-05
79.125,32.625,1.3378e-05
79.375,32.625,1.30444e-05
79.625,32.625,-9999
79.875,32.625,-9999
80.125,32.625,-9999
80.375,32.625,-9999
80.625,32.625,-9999
80.875,32.625,-9999
81.125,32.625,-9999
81.375,32.625,-9999
81.625,32.625,-9999
81.875,32.625,-9999
82.125,32.625,-9999
82.375,32.625,-9999
82.625,32.625,-9999
82.875,32.625,-9999
83.125,32.625,-9999
83.375,32.625,-9999
83.625,32.625,-9999
83.875,32.625,-9999
84.125,32.625,-9999
84.375,32.625,-9999
84.625,32.625,-9999
84.875,32.625,-9999
85.125,32.625,-9999
85.375,32.625,-9999
85.625,32.625,-9999
85.875,32.625,-9999
86.125,32.625,-9999
86.375,32.625,-9999
86.625,32.625,-9999
86.875,32.625,-9999
87.125,32.625,-9999
87.375,32.625,-9999
87.625,32.625,-9999
87.875,32.625,-9999
88.125,32.625,-9999
88.375,32.625,-9999
88.625,32.625,-9999
88.875,32.625,-9999
89.125,32.625,-9999
89.375,32.625,-9999
89.625,32.625,-9999
89.875,32.625,-9999
90.125,32.625,-9999
90.375,32.625,-9999
90.625,32.625,-9999
90.875,32.625,-9999
91.125,32.625,-9999
91.375,32.625,-9999
91.625,32.625,-9999
91.875,32.625,-9999
92.125,32.625,-9999
92.375,32.625,-9999
92.625,32.625,-9999
92.875,32.625,-9999
93.125,32.625,-9999
93.375,32.625,-9999
93.625,32.625,-9999
93.875,32.625,-9999
94.125,32.625,-9999
94.375,32.625,-9999
94.625,32.625,-9999
94.875,32.625,-9999
95.125,32.625,-9999
95.375,32.625,-9999
95.625,32.625,-9999
95.875,32.625,-9999
96.125,32.625,-9999
96.375,32.625,-9999
96.625,32.625,-9999
96.875,32.625,-9999
97.125,32.625,-9999
97.375,32.625,-9999
97.625,32.625,-9999
68.125,32.375,-9999
68.375,32.375,-9999
68.625,32.375,-9999
68.875,32.375,-9999
69.125,32.375,-9999
69.375,32.375,-9999
69.625,32.375,-9999
69.875,32.375,-9999
70.125,32.375,-9999
70.375,32.375,-9999
70.625,32.375,-9999
70.875,32.375,-9999
71.125,32.375,-9999
71.375,32.375,-9999
71.625,32.375,-9999
71.875,32.375,-9999
72.125,32.375,-9999
72.375,32.375,-9999
72.625,32.375,-9999
72.875,32.375,-9999
73.125,32.375,-9999
73.375,32.375,-9999
73.625,32.375,-9999
73.875,32.375,-9999
74.125,32.375,-9999
74.375,32.375,-9999
74.625,32.375,2.48699e-05
74.875,32.375,2.53232e-05
75.125,32.375,2.65855e-05
75.375,32.375,2.72015e-05
75.625,32.375,2.76295e-05
75.875,32.375,2.80789e-05
76.125,32.375,2.94915e-05
76.375,32.375,2.9829e-05
76.625,32.375,2.96296e-05
76.875,32.375,2.84059e-05
77.125,32.375,2.32934e-05
77.375,32.375,2.22289e-05
77.625,32.375,2.13245e-05
77.875,32.375,2.01876e-05
78.125,32.375,1.72585e-05
78.375,32.375,1.63878e-05
78.625,32.375,-9999
78.875,32.375,1.52018e-05
79.125,32.375,1.39874e-05
79.375,32.375,-9999
79.625,32.375,-9999
79.875,32.375,-9999
80.125,32.375,-9999
80.375,32.375,-9999
80.625,32.375,-9999
80.875,32.375,-9999
81.125,32.375,-9999
81.375,32.375,-9999
81.625,32.375,-9999
81.875,32.375,-9999
82.125,32.375,-9999
82.375,32.375,-9999
82.625,32.375,-9999
82.875,32.375,-9999
83.125,32.375,-9999
83.375,32.375,-9999
83.625,32.375,-9999
83.875,32.375,-9999
84.125,32.375,-9999
84.375,32.375,-9999
84.625,32.375,-9999
84.875,32.375,-9999
85.125,32.375,-9999
85.375,32.375,-9999
85.625,32.375,-9999
85.875,32.375,-9999
86.125,32.375,-9999
86.375,32.375,-9999
86.625,32.375,-9999
86.875,32.375,-9999
87.125,32.375,-9999
87.375,32.375,-9999
87.625,32.375,-9999
87.875,32.375,-9999
88.125,32.375,-9999
88.375,32.375,-9999
88.625,32.375,-9999
88.875,32.375,-9999
89.125,32.375,-9999
89.375,32.375,-9999
89.625,32.375,-9999
89.875,32.375,-9999
90.125,32.375,-9999
90.375,32.375,-9999
90.625,32.375,-9999
90.875,32.375,-9999
91.125,32.375,-9999
91.375,32.375,-9999
91.625,32.375,-9999
91.875,32.375,-9999
92.125,32.375,-9999
92.375,32.375,-9999
92.625,32.375,-9999
92.875,32.375,-9999
93.125,32.375,-9999
93.375,32.375,-9999
93.625,32.375,-9999
93.875,32.375,-9999
94.125,32.375,-9999
94.375,32.375,-9999
94.625,32.375,-9999
94.875,32.375,-9999
95.125,32.375,-9999
95.375,32.375,-9999
95.625,32.375,-9999
95.875,32.375,-9999
96.125,32.375,-9999
96.375,32.375,-9999
96.625,32.375,-9999
96.875,32.375,-9999
97.125,32.375,-9999
97.375,32.375,-9999
97.625,32.375,-9999
68.125,32.125,-9999
68.375,32.125,-9999
68.625,32.125,-9999
68.875,32.125,-9999
69.125,32.125,-9999
69.375,32.125,-9999
69.625,32.125,-9999
69.875,32.125,-9999
70.125,32.125,-9999
70.375,32.125,-9999
70.625,32.125,-9999
70.875,32.125,-9999
71.125,32.125,-9999
71.375,32.125,-9999
71.625,32.125,-9999
71.875,32.125,-9999
72.125,32.125,-9999
72.375,32.125,-9999
72.625,32.125,-9999
72.875,32.125,-9999
73.125,32.125,-9999
73.375,32.125,-9999
73.625,32.125,-9999
73.875,32.125,-9999
74.125,32.125,-9999
74.375,32.125,-9999
74.625,32.125,-9999
74.875,32.125,2.45091e-05
75.125,32.125,2.58367e-05
75.375,32.125,2.6527e-05
75.625,32.125,2.70451e-05
75.875,32.125,2.76082e-05
76.125,32.125,2.92229e-05
76.375,32.125,2.96923e-05
76.625,32.125,2.96334e-05
76.875,32.125,2.86031e-05
77.125,32.125,2.37404e-05
77.375,32.125,2.28459e-05
77.625,32.125,2.20616e-05
77.875,32.125,2.1007e-05
78.125,32.125,1.81758e-05
78.375,32.125,1.73555e-05
78.625,32.125,1.67328e-05
78.875,32.125,-9999
79.125,32.125,-9999
79.375,32.125,-9999
79.625,32.125,-9999
79.875,32.125,-9999
80.125,32.125,-9999
80.375,32.125,-9999
80.625,32.125,-9999
80.875,32.125,-9999
81.125,32.125,-9999
81.375,32.125,-9999
81.625,32.125,-9999
81.875,32.125,-9999
82.125,32.125,-9999
82.375,32.125,-9999
82.625,32.125,-9999
82.875,32.125,-9999
83.125,32.125,-9999
83.375,32.125,-9999
83.625,32.125,-9999
83.875,32.125,-9999
84.125,32.125,-9999
84.375,32.125,-9999
84.625,32.125,-9999
84.875,32.125,-9999
85.125,32.125,-9999
85.375,32.125,-9999
85.625,32.125,-9999
85.875,32.125,-9999
86.125,32.125,-9999
86.375,32.125,-9999
86.625,32.125,-9999
86.875,32.125,-9999
87.125,32.125,-9999
87.375,32.125,-9999
87.625,32.125,-9999
87.875,32.125,-9999
88.125,32.125,-9999
88.375,32.125,-9999
88.625,32.125,-9999
88.875,32.125,-9999
89.125,32.125,-9999
89.375,32.125,-9999
89.625,32.125,-9999
89.875,32.125,-9999
90.125,32.125,-9999
90.375,32.125,-9999
90.625,32.125,-9999
90.875,32.125,-9999
91.125,32.125,-9999
91.375,32.125,-9999
91.625,32.125,-9999
91.875,32.125,-9999
92.125,32.125,-9999
92.375,32.125,-9999
92.625,32.125,-9999
92.875,32.125,-9999
93.125,32.125,-9999
93.375,32.125,-9999
93.625,32.125,-9999
93.875,32.125,-9999
94.125,32.125,-9999
94.375,32.125,-9999
94.625,32.125,-9999
94.875,32.125,-9999
95.125,32.125,-9999
95.375,32.125,-9999
95.625,32.125,-9999
95.875,32.125,-9999
96.125,32.125,-9999
96.375,32.125,-9999
96.625,32.125,-9999
96.875,32.125,-9999
97.125,32.125,-9999
97.375,32.125,-9999
97.625,32.125,-9999
68.125,31.875,-9999
68.375,31.875,-9999
68.625,31.875,-9999
68.875,31.875,-9999
69.125,31.875,-9999
69.375,31.875,-9999
69.625,31.875,-9999
69.875,31.875,-9999
70.125,31.875,-9999
70.375,31.875,-9999
70.625,31.875,-9999
70.875,31.875,-9999
71.125,31.875,-9999
71.375,31.875,-9999
71.625,31.875,-9999
71.875,31.875,-9999
72.125,31.875,-9999
72.375,31.875,-9999
72.625,31.875,-9999
72.875,31.875,-9999
73.125,31.875,-9999
73.375,31.875,-9999
73.625,31.875,-9999
73.875,31.875,-9999
74.125,31.875,-9999
74.375,31.875,-9999
74.625,31.875,2.1012e-05
74.875,31.875,2.15508e-05
75.125,31.875,2.31173e-05
75.375,31.875,2.38912e-05
75.625,31.875,2.44768e-05
75.875,31.875,2.51368e-05
76.125,31.875,2.84691e-05
76.375,31.875,2.91148e-05
76.625,31.875,2.91962e-05
76.875,31.875,2.85581e-05
77.125,31.875,2.5872e-05
77.375,31.875,2.51802e-05
77.625,31.875,2.45434e-05
77.875,31.875,2.37055e-05
78.125,31.875,2.18318e-05
78.375,31.875,2.11126e-05
78.625,31.875,2.0473e-05
78.875,31.875,1.94411e-05
79.125,31.875,-9999
79.375,31.875,-9999
79.625,31.875,-9999
79.875,31.875,-9999
80.125,31.875,-9999
80.375,31.875,-9999
80.625,31.875,-9999
80.875,31.875,-9999
81.125,31.875,-9999
81.375,31.875,-9999
81.625,31.875,-9999
81.875,31.875,-9999
82.125,31.875,-9999
82.375,31.875,-9999
82.625,31.875,-9999
82.875,31.875,-9999
83.125,31.875,-9999
83.375,31.875,-9999
83.625,31.875,-9999
83.875,31.875,-9999
84.125,31.875,-9999
84.375,31.875,-9999
84.625,31.875,-9999
84.875,31.875,-9999
85.125,31.875,-9999
85.375,31.875,-9999
85.625,31.875,-9999
85.875,31.875,-9999
86.125,31.875,-9999
86.375,31.875,-9999
86.625,31.875,-9999
86.875,31.875,-9999
87.125,31.875,-9999
87.375,31.875,-9999
87.625,31.875,-9999
87.875,31.875,-9999
88.125,31.875,-9999
88.375,31.875,-9999
88.625,31.875,-9999
88.875,31.875,-9999
89.125,31.875,-9999
89.375,31.875,-9999
89.625,31.875,-9999
89.875,31.875,-9999
90.125,31.875,-9999
90.375,31.875,-9999
90.625,31.875,-9999
90.875,31.875,-9999
91.125,31.875,-9999
91.375,31.875,-9999
91.625,31.875,-9999
91.875,31.875,-9999
92.125,31.875,-9999
92.375,31.875,-9999
92.625,31.875,-9999
92.875,31.875,-9999
93.125,31.875,-9999
93.375,31.875,-9999
93.625,31.875,-9999
93.875,31.875,-9999
94.125,31.875,-9999
94.375,31.875,-9999
94.625,31.875,-9999
94.875,31.875,-9999
95.125,31.875,-9999
95.375,31.875,-9999
95.625,31.875,-9999
95.875,31.875,-9999
96.125,31.875,-9999
96.375,31.875,-9999
96.625,31.875,-9999
96.875,31.875,-9999
97.125,31.875,-9999
97.375,31.875,-9999
97.625,31.875,-9999
68.125,31.625,-9999
68.375,31.625,-9999
68.625,31.625,-9999
68.875,31.625,-9999
69.125,31.625,-9999
69.375,31.625,-9999
69.625,31.625,-9999
69.875,31.625,-9999
70.125,31.625,-9999
70.375,31.625,-9999
70.625,31.625,-9999
70.875,31.625,-9999
71.125,31.625,-9999
71.375,31.625,-9999
71.625,31.625,-9999
71.875,31.625,-9999
72.125,31.625,-9999
72.375,31.625,-9999
72.625,31.625,-9999
72.875,31.625,-9999
73.125,31.625,-9999
73.375,31.625,-9999
73.625,31.625,-9999
73.875,31.625,-9999
74.125,31.625,-9999
74.375,31.625,1.95268e-05
74.625,31.625,1.99666e-05
74.875,31.625,2.05284e-05
75.125,31.625,2.21728e-05
75.375,31.625,2.29904e-05
75.625,31.625,2.36232e-05
75.875,31.625,2.43554e-05
76.125,31.625,2.80124e-05
76.375,31.625,2.87633e-05
76.625,31.625,2.89709e-05
76.875,31.625,2.85399e-05
77.125,31.625,2.64338e-05
77.375,31.625,2.59348e-05
77.625,31.625,2.54529e-05
77.875,31.625,2.47733e-05
78.125,31.625,2.31666e-05
78.375,31.625,2.25406e-05
78.625,31.625,2.19096e-05
78.875,31.625,2.07561e-05
79.125,31.625,-9999
79.375,31.625,-9999
79.625,31.625,-9999
79.875,31.625,-9999
80.125,31.625,-9999
80.375,31.625,-9999
80.625,31.625,-9999
80.875,31.625,-9999
81.125,31.625,-9999
81.375,31.625,-9999
81.625,31.625,-9999
81.875,31.625,-9999
82.125,31.625,-9999
82.375,31.625,-9999
82.625,31.625,-9999
82.875,31.625,-9999
83.125,31.625,-9999
83.375,31.625,-9999
83.625,31.625,-9999
83.875,31.625,-9999
84.125,31.625,-9999
84.375,31.625,-9999
84.625,31.625,-9999
84.875,31.625,-9999
85.125,31.625,-9999
85.375,31.625,-9999
85.625,31.625,-9999
85.875,31.625,-9999
86.125,31.625,-9999
86.375,31.625,-9999
86.625,31.625,-9999
86.875,31.625,-9999
87.125,31.625,-9999
87.375,31.625,-9999
87.625,31.625,-9999
87.875,31.625,-9999
88.125,31.625,-9999
88.375,31.625,-9999
88.625,31.625,-9999
88.875,31.625,-9999
89.125,31.625,-9999
89.375,31.625,-9999
89.625,31.625,-9999
89.875,31.625,-9999
90.125,31.625,-9999
90.375,31.625,-9999
90.625,31.625,-9999
90.875,31.625,-9999
91.125,31.625,-9999
91.375,31.625,-9999
91.625,31.625,-9999
91.875,31.625,-9999
92.125,31.625,-9999
92.375,31.625,-9999
92.625,31.625,-9999
92.875,31.625,-9999
93.125,31.625,-9999
93.375,31.625,-9999
93.625,31.625,-9999
93.875,31.625,-9999
94.125,31.625,-9999
94.375,31.625,-9999
94.625,31.625,-9999
94.875,31.625,-9999
95.125,31.625,-9999
95.375,31.625,-9999
95.625,31.625,-9999
95.875,31.625,-9999
96.125,31.625,-9999
96.375,31.625,-9999
96.625,31.625,-9999
96.875,31.625,-9999
97.125,31.625,-9999
97.375,31.625,-9999
97.625,31.625,-9999
68.125,31.375,-9999
68.375,31.375,-9999
68.625,31.375,-9999
68.875,31.375,-9999
69.125,31.375,-9999
69.375,31.375,-9999
69.625,31.375,-9999
69.875,31.375,-9999
70.125,31.375,-9999
70.375,31.375,-9999
70.625,31.375,-9999
70.875,31.375,-9999
71.125,31.375,-9999
71.375,31.375,-9999
71.625,31.375,-9999
71.875,31.375,-9999
72.125,31.375,-9999
72.375,31.375,-9999
72.625,31.375,-9999
72.875,31.375,-9999
73.125,31.375,-9999
73.375,31.375,-9999
73.625,31.375,-9999
73.875,31.375,-9999
74.125,31.375,-9999
74.375,31.375,-9999
74.625,31.375,1.93827e-05
74.875,31.375,1.99445e-05
75.125,31.375,2.1588e-05
75.375,31.375,2.24049e-05
75.625,31.375,2.30511e-05
75.875,31.375,2.38e-05
76.125,31.375,2.74849e-05
76.375,31.375,2.82779e-05
76.625,31.375,2.8586e-05
76.875,31.375,2.83273e-05
77.125,31.375,2.64593e-05
77.375,31.375,2.61615e-05
77.625,31.375,2.58454e-05
77.875,31.375,2.53219e-05
78.125,31.375,2.38892e-05
78.375,31.375,2.3394e-05
78.625,31.375,2.2835e-05
78.875,31.375,2.1696e-05
79.125,31.375,-9999
79.375,31.375,-9999
79.625,31.375,-9999
79.875,31.375,-9999
80.125,31.375,-9999
80.375,31.375,-9999
80.625,31.375,-9999
80.875,31.375,-9999
81.125,31.375,-9999
81.375,31.375,-9999
81.625,31.375,-9999
81.875,31.375,-9999
82.125,31.375,-9999
82.375,31.375,-9999
82.625,31.375,-9999
82.875,31.375,-9999
83.125,31.375,-9999
83.375,31.375,-9999
83.625,31.375,-9999
83.875,31.375,-9999
84.125,31.375,-9999
84.375,31.375,-9999
84.625,31.375,-9999
84.875,31.375,-9999
85.125,31.375,-9999
85.375,31.375,-9999
85.625,31.375,-9999
85.875,31.375,-9999
86.125,31.375,-9999
86.375,31.375,-9999
86.625,31.375,-9999
86.875,31.375,-9999
87.125,31.375,-9999
87.375,31.375,-9999
87.625,31.375,-9999
87.875,31.375,-9999
88.125,31.375,-9999
88.375,31.375,-9999
88.625,31.375,-9999
88.875,31.375,-9999
89.125,31.375,-9999
89.375,31.375,-9999
89.625,31.375,-9999
89.875,31.375,-9999
90.125,31.375,-9999
90.375,31.375,-9999
90.625,31.375,-9999
90.875,31.375,-9999
91.125,31.375,-9999
91.375,31.375,-9999
91.625,31.375,-9999
91.875,31.375,-9999
92.125,31.375,-9999
92.375,31.375,-9999
92.625,31.375,-9999
92.875,31.375,-9999
93.125,31.375,-9999
93.375,31.375,-9999
93.625,31.375,-9999
93.875,31.375,-9999
94.125,31.375,-9999
94.375,31.375,-9999
94.625,31.375,-9999
94.875,31.375,-9999
95.125,31.375,-9999
95.375,31.375,-9999
95.625,31.375,-9999
95.875,31.375,-9999
96.125,31.375,-9999
96.375,31.375,-9999
96.625,31.375,-9999
96.875,31.375,-9999
97.125,31.375,-9999
97.375,31.375,-9999
97.625,31.375,-9999
68.125,31.125,-9999
68.375,31.125,-9999
68.625,31.125,-9999
68.875,31.125,-9999
69.125,31.125,-9999
69.375,31.125,-9999
69.625,31.125,-9999
69.875,31.125,-9999
70.125,31.125,-9999
70.375,31.125,-9999
70.625,31.125,-9999
70.875,31.125,-9999
71.125,31.125,-9999
71.375,31.125,-9999
71.625,31.125,-9999
71.875,31.125,-9999
72.125,31.125,-9999
72.375,31.125,-9999
72.625,31.125,-9999
72.875,31.125,-9999
73.125,31.125,-9999
